track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Stone Cold,https://open.spotify.com/track/2ZJSuTo2KtL066oKKmcUlL,Stone Cold,https://open.spotify.com/album/75XtJQhaA2gnlYJ1RsrxgO,"Dess Dior, Mariah the Scientist","https://open.spotify.com/artist/1RnSjp7u3KIyEJbRiQLs9O, https://open.spotify.com/artist/7HO5fOXE4gh3lzZn64tX2E",2022-11-18,150320,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Straight,https://open.spotify.com/track/3m0oTOYuZlqu6kTtoeulOw,"Tate Tuesday, Vol. 1",https://open.spotify.com/album/4ezlRpZgswWGCfOK1pkYJR,Baby Tate,https://open.spotify.com/artist/3IJ21966TwNZI24MwZHMu4,2024-11-01,157575,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Stressed,https://open.spotify.com/track/0VgFUdSwF7cdQMixbHIXzD,Stressed,https://open.spotify.com/album/5c83fHwumoUMJpwvPmVCX8,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2022-10-14,183687,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Suki Suki,https://open.spotify.com/track/5Kfn1mWqzS1lDsZEzfVH3p,Suki Suki,https://open.spotify.com/album/0PboUdl2xp7PebjNhLTITI,Sukihana,https://open.spotify.com/artist/3EJmmU8C3pk268dP7IbOt7,2024-07-26,128207,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Sunday Service,https://open.spotify.com/track/1ytVc8fTgA7hAOOR0n4EH7,Sunday Service,https://open.spotify.com/album/5ayh7q1xq1jFa3QsmE3M7n,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-02-09,166581,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Sunday Service (feat. Megan Thee Stallion & Flo Milli),https://open.spotify.com/track/7unrQrmU8i2Roc1Dkj0ST2,Sunday Service (feat. Megan Thee Stallion & Flo Milli),https://open.spotify.com/album/2IrJlw610VJwdfYPiSG8Ae,"Latto, Megan Thee Stallion, Flo Milli","https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ, https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2024-06-07,207000,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Super Freaky Girl,https://open.spotify.com/track/4C6Uex2ILwJi9sZXRdmqXp,Super Freaky Girl,https://open.spotify.com/album/0h5MuD9O9o1VoN07mQmwMQ,Nicki Minaj,https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh,2022-08-12,170977,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Super Freaky Girl (with JT & BIA feat. Katie Got Bandz, Akbar V & Maliibu Mitch) - Queen Mix",https://open.spotify.com/track/4dFKEyGrwmIimMqwYleFOR,Super Freaky Girl (Queen Mix),https://open.spotify.com/album/0kTHpgQCab29IVUdUIVtI6,"Nicki Minaj, JT, BIA, Katie Got Bandz, Akbar V, Maliibu Miitch","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/39af15p0feaAOdL9DTRj3m, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/48ObYO3GM7R76nRcfyvnM9, https://open.spotify.com/artist/74PEUb9Hxn7dY8jjgnQvSw, https://open.spotify.com/artist/5J1JcdYCPj44YKz6kVA5wx",2022-09-09,234899,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Swamp Bitches (with Rico Nasty),https://open.spotify.com/track/2aOG6jVZnTqZwEhjGTcFMM,she / her / black bitch,https://open.spotify.com/album/0MndM4dEwGOjtuKE1aP2Tb,"Doechii, Rico Nasty","https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB, https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU",2022-08-05,180076,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Sweetest Pie,https://open.spotify.com/track/7mFj0LlWtEJaEigguaWqYh,Sweetest Pie,https://open.spotify.com/album/4qw41n8iWrdR70Ui3hYBPv,"Megan Thee Stallion, Dua Lipa","https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK, https://open.spotify.com/artist/6M2wZ9GZgrQXHCFfjv46we",2022-03-11,201334,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Take You Down,https://open.spotify.com/track/0sbjvSYXqzLiMPID9FPYjL,SOS Deluxe: LANA,https://open.spotify.com/album/1Q5WON8dw2JFLP5JVQXu1e,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2025-02-14,159760,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
TEETHSUCKER (YEA3x),https://open.spotify.com/track/36gQ2Hyr8ErtuxmssOYEOX,TEETHSUCKER (YEA3x),https://open.spotify.com/album/3pS5fcf4omfdgFP14wvmqJ,Rico Nasty,https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU,2025-02-21,138666,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Telfy,https://open.spotify.com/track/4vj1VHAC9n8ZodCqdnauS7,Telfy,https://open.spotify.com/album/6jzTgp5UKMbNgqbTbKbDZo,Maiya The Don,https://open.spotify.com/artist/6S6u5pS5ywg7rv50rhpobQ,2022-11-11,187376,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tell Me,https://open.spotify.com/track/0nu0nKOAapse83G3orhXIW,Cocky on Purpose 2,https://open.spotify.com/album/4s7ReNcddaGsq2bmgUAO5M,"Erica Banks, Ralo","https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM, https://open.spotify.com/artist/6Z99p0M73gzZSHQ1FlonCi",2024-08-30,132413,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tell Ur Girlfriend,https://open.spotify.com/track/3lMzT16MjAKKXF7pSZn13B,Tell Ur Girlfriend,https://open.spotify.com/album/0S8DGX9LmBkRSVi3ywcCOT,Lay Bankz,https://open.spotify.com/artist/4OVbrPbhvK46A1uXTU1u5F,2024-03-29,124444,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
TGIF,https://open.spotify.com/track/2hKYtHbwYOSjvYQhVdUpdQ,TGIF,https://open.spotify.com/album/3VY29d0cCe38jPSYvAiI0D,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2024-06-21,164571,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
The Assignment,https://open.spotify.com/track/1iBfg5pMNqR0HFTpDTr73A,The Assignment,https://open.spotify.com/album/2lnn72jnHA6corVKMzibS5,Tay Money,https://open.spotify.com/artist/6R6EfP43F8ZuMcilsE4zs7,2021-09-10,113327,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
The Best,https://open.spotify.com/track/4ZZqSUo5sAxJq9yxUkQY0o,The Best,https://open.spotify.com/album/33DODzd4WPmCmo0FQB44rj,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2022-01-14,152647,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
The One (Sprite Limelight),https://open.spotify.com/track/22Xi8off2rIqT1kwTZXKPW,The One (Sprite Limelight),https://open.spotify.com/album/6UF46ZzBvi3EiXDZmtwyXV,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2022-06-10,135733,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
The P*ssy Song,https://open.spotify.com/track/6WN4iIsMU0BK3irBvKCAIi,The P*ssy Song,https://open.spotify.com/album/7hut1MKOSHcWIXdN6jSmQf,KenTheMan,https://open.spotify.com/artist/6o4O5GX5kOWAGXtZUedxo3,2024-03-01,177705,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
There She Go,https://open.spotify.com/track/3hhBbf2lhUByyphVxhestO,Sugar Honey Iced Tea,https://open.spotify.com/album/1S9LGRodo5jsXGsMeVaYNp,Latto,https://open.spotify.com/artist/3MdXrJWsbVzdn6fe5JYkSQ,2024-08-09,161800,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
They Not Ready,https://open.spotify.com/track/6E5dZiOO0DswcJZH0qPOvU,They Not Ready,https://open.spotify.com/album/2mTJUIJUZnRj521nuYi0jc,Dreezy,https://open.spotify.com/artist/7gWumE1wMALHXANLSIt054,2022-04-01,166960,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Thicc,https://open.spotify.com/track/2cHhNW6Wcdrk4mFTZkqqKk,Shades of Gloss,https://open.spotify.com/album/20LqQ2uXyi3Io5KMY0I95m,Gloss Up,https://open.spotify.com/artist/7eDFwYpqsAROCZibWYr5C1,2023-09-01,136994,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Thicc,https://open.spotify.com/track/6ib3lHR6RoCmJo1oF6JqyM,Shades of Gloss,https://open.spotify.com/album/68dWsZRbcS1HGA9xgYf9GF,Gloss Up,https://open.spotify.com/artist/7eDFwYpqsAROCZibWYr5C1,2023-08-11,136994,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Think It’s Funny (feat. Babyface Ray),https://open.spotify.com/track/1mwj7ag32lH1x6nZyFtGPh,Lebra Jolie,https://open.spotify.com/album/28zSKv6y1iWehsGpxGbpW6,"Lebra Jolie, Babyface Ray","https://open.spotify.com/artist/3ej8SuMJzEgwFLe2lCBikV, https://open.spotify.com/artist/3zZ88AwlTwfCJkowsFCvLA",2022-10-07,151903,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Think U The Shit (Fart),https://open.spotify.com/track/4w2Furap0ZzaiK4J14E9sR,Think U The Shit (Fart),https://open.spotify.com/album/1NEBms3ay8CUHTUzD7wzHO,Ice Spice,https://open.spotify.com/artist/3LZZPxNDGDFVSIPqf4JuEf,2024-01-26,141639,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
THIQUE,https://open.spotify.com/track/1LCm0lFnEsxR2oPqyHLGX9,RENAISSANCE,https://open.spotify.com/album/6FJxoadUE4JNVwWHghBwnb,Beyoncé,https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m,2022-07-29,244792,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Throw a Lil Mo (Do It),https://open.spotify.com/track/68Smyg3JQ1msbItYvplaXD,Throw a Lil Mo (Do It),https://open.spotify.com/album/1TFnaUsUuZ35fNYguyU0Qo,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2022-05-20,125760,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
TMU,https://open.spotify.com/track/633sZMHj2tlc6oKbTVPEPz,TMU,https://open.spotify.com/album/14pVzTX0DTUFJ85z5soNFU,Sally Sossa,https://open.spotify.com/artist/58q28H7IgX06YXkPvUtGgR,2021-09-10,128890,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Told Ya,https://open.spotify.com/track/0yMAkO3xc2KwtVcFYQITcy,In Pieces,https://open.spotify.com/album/57eOzR6RxyfJLC3ggBQfRI,"Chlöe, Missy Elliott","https://open.spotify.com/artist/1FtBEIWAwvw5ymBen5GICR, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk",2023-03-31,204832,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tomorrow,https://open.spotify.com/track/2RkyV0KXNLstEKn2qb1KZ6,Gangsta Art,https://open.spotify.com/album/0mX7631qrFwwcnuRzuPpWU,"GloRilla, CMG The Label","https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/3rO1KMi81CCLjSjkImNtrA",2022-07-15,113844,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tomorrow 2 (with Cardi B),https://open.spotify.com/track/0WNfQxDGaPTl0yogcMR5v1,"Anyways, Life’s Great…",https://open.spotify.com/album/1kLWQJYzHP0kX6peGevMkC,"GloRilla, Cardi B","https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2023-02-17,209811,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tomorrow 2 (with Cardi B),https://open.spotify.com/track/5Y2QnajGC68sn1AWjdX3r3,"Anyways, Life’s Great…Bonus Edition",https://open.spotify.com/album/2IzitJYy4iVenjF1odSFnf,"GloRilla, Cardi B","https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2023-03-17,209811,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tomorrow 2 (with Cardi B),https://open.spotify.com/track/7KXVIAuw3m2hxZanrpSXS3,Tomorrow 2 (with Cardi B),https://open.spotify.com/album/5o1xUBd8aM7qFhjlBXiIpb,"GloRilla, Cardi B","https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2022-09-23,209811,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Toot It Up (with Flo Milli),https://open.spotify.com/track/3WKralGDklxTjxcMkGKx2g,Toot It Up (with Flo Milli),https://open.spotify.com/album/26TdIHP2CgrCBAfcwbexhP,"Sally Sossa, Flo Milli","https://open.spotify.com/artist/58q28H7IgX06YXkPvUtGgR, https://open.spotify.com/artist/08PvCOlef4xdOr20jFSTPd",2022-03-25,169411,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Top Notch (feat. Fivio Foreign),https://open.spotify.com/track/5pH8a5XwtyjHhGWXINFDgu,Top Notch (feat. Fivio Foreign),https://open.spotify.com/album/6ZMqT0qr0Sh9lb1Ww2bU7M,"City Girls, Fivio Foreign","https://open.spotify.com/artist/37hAfseJWi0G3Scife12Il, https://open.spotify.com/artist/14CHVeJGrR5xgUGQFV5BVM",2022-04-01,169737,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Track & Field (feat. Kaliii),https://open.spotify.com/track/2VEqGWCSJaQeQlwToXSB36,No Luv,https://open.spotify.com/album/3dWR4DigMGjegp0NPBfAV7,"Enchanting, Kaliii","https://open.spotify.com/artist/26XGM4cZDcTgrXo1nis5HT, https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL",2024-06-14,138001,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
"Trampoline (feat. Missy Elliott, BIA and Doechii)",https://open.spotify.com/track/0gIVNoo3H05GyR4ExxmQOa,"Trampoline (feat. Missy Elliott, BIA and Doechii)",https://open.spotify.com/album/2Pr2gqGNGdyyqUMCkQ0V2V,"David Guetta, Afrojack, Missy Elliott, BIA, Doechii","https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/4D75GcNG95ebPtNvoNVXhz, https://open.spotify.com/artist/2wIVse2owClT7go1WT98tk, https://open.spotify.com/artist/6veh5zbFpm31XsPdjBgPER, https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB",2022-03-04,144796,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Tread Carefully,https://open.spotify.com/track/7newfXclX39UwWTw2gDswM,Ctrl (Deluxe),https://open.spotify.com/album/6FKP2O0oOvZlDkF0gyTjiJ,SZA,https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP,2022-06-10,182068,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Treat Me,https://open.spotify.com/track/2ZCu2xskiEBCV3y0eu0zJG,Treat Me,https://open.spotify.com/album/07OIugKUfGzqhgZxJ4v7qP,Chlöe,https://open.spotify.com/artist/1FtBEIWAwvw5ymBen5GICR,2022-04-08,149865,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Trick,https://open.spotify.com/track/60kkJZwSjzmoXP9dOWUlqe,Diary of The Flow Queen,https://open.spotify.com/album/03CKGhq7xh22fxkhHGJxp2,Erica Banks,https://open.spotify.com/artist/2SXhbucehn00OBVKhzxDyM,2022-06-17,187875,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Truth or Dare,https://open.spotify.com/track/1whAXVGN8AdfrnoXNIXfJf,TYLA,https://open.spotify.com/album/6cWVXZCgpDJhvFOqB6o0DP,Tyla,https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE,2024-02-16,190392,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Truth or Dare,https://open.spotify.com/track/7axl6v0Yv4ksLVMt6XItpc,TYLA,https://open.spotify.com/album/3KGVOGmIbinlrR97aFufGE,Tyla,https://open.spotify.com/artist/3SozjO3Lat463tQICI9LcE,2024-07-26,190392,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Turn It Up,https://open.spotify.com/track/6ou2irr0bEoGNaTejrOEBl,Turn It Up,https://open.spotify.com/album/6A0KCC9AaG4ZTK8KhfxRVE,Rico Nasty,https://open.spotify.com/artist/2OaHYHb2XcFPvqL3VsyPzU,2023-04-28,122699,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Turn Me Up,https://open.spotify.com/track/1cFpJsDccThCnkHS10ypSB,Turn Me Up,https://open.spotify.com/album/6Lc6kbVxDCYWlqvh42A6KC,Lebra Jolie,https://open.spotify.com/artist/3ej8SuMJzEgwFLe2lCBikV,2025-01-17,165250,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Turn Yo Cap Back (Cap Backwards) (feat. Swae Lee),https://open.spotify.com/track/6TYtBk4v0NClXRrTKHy42N,The Pinkprint (Tenth Anniversary Edition),https://open.spotify.com/album/78H3My21k0xQ72zYFpdrEa,"Nicki Minaj, Swae Lee","https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX",2024-11-22,181176,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
TWINNEM,https://open.spotify.com/track/3oE2HPoP7DCgxhrqjAosZY,TWINNEM,https://open.spotify.com/album/0Am2vQjzogt7wnXMzzC8Mr,Coi Leray,https://open.spotify.com/artist/6AMd49uBDJfhf30Ak2QR5s,2021-09-24,117066,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
TYRANT,https://open.spotify.com/track/5mUlozUYpdmXVPkj4BW8cA,COWBOY CARTER,https://open.spotify.com/album/6BzxX6zkDsYKFJ04ziU5xQ,"Beyoncé, Dolly Parton","https://open.spotify.com/artist/6vWDO969PvNqNYHIOW5v0m, https://open.spotify.com/artist/32vWCbZh0xZ4o9gkz4PsEU",2024-03-29,250725,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
U Kno What To Do (UKWTD),https://open.spotify.com/track/1ZrzdArzDJj71mCOFa2qmV,U Kno What To Do (UKWTD),https://open.spotify.com/album/2MBtDCT8SgVFw5VHU8lWX7,Sexyy Red,https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A,2024-09-06,158018,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
U My Everything (feat. Drake),https://open.spotify.com/track/1TgStpMGTflN84asKJ8VU3,In Sexyy We Trust,https://open.spotify.com/album/5PmtX9B5vNa4uaiXQVn4Gx,"Sexyy Red, Drake","https://open.spotify.com/artist/3DbwFQlvLxRSi2uX8mf81A, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2024-09-13,225132,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
UFHO,https://open.spotify.com/track/2g3pFa3ySgKc86ZzcgBts5,UFHO,https://open.spotify.com/album/6RSzn0zreMMYliXT0L1E9k,Flyana Boss,https://open.spotify.com/artist/0CLW5934vy2XusynS1px1S,2023-12-15,131117,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Unh Unh,https://open.spotify.com/track/6NBGEI2cU71eT8wM98bF2d,"Anyways, Life’s Great…",https://open.spotify.com/album/1kLWQJYzHP0kX6peGevMkC,GloRilla,https://open.spotify.com/artist/2qoQgPAilErOKCwE2Y8wOG,2022-11-11,169465,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Universal Swamp Anthem,https://open.spotify.com/track/3vEzKZChwKqtMtnw0akleb,Universal Swamp Anthem,https://open.spotify.com/album/4JHY4CcJw6HAzndCzZMaL1,Doechii,https://open.spotify.com/artist/4E2rKHVDssGJm2SCDOMMJB,2023-07-28,151826,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
UonU (feat. Yung Bleu),https://open.spotify.com/track/3udY2LgfOU8GOWBnoYmFsP,UonU (feat. Yung Bleu),https://open.spotify.com/album/1OGeBW31RYFKWz9jtey1B7,"Kali, BLEU","https://open.spotify.com/artist/1YRqgFNXqRyMDRr8ClS1NL, https://open.spotify.com/artist/3KNIG74xSTc3dj0TRy7pGX",2022-02-11,218205,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Used (feat. Don Toliver),https://open.spotify.com/track/1TweDM3JC49LNeelLVg3yX,SOS,https://open.spotify.com/album/07w0rG5TETcyihsEIZR3qG,"SZA, Don Toliver","https://open.spotify.com/artist/7tYKF4w9nC0nq9CsPZTHyP, https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs",2022-12-09,146950,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Vegas (From the Original Motion Picture Soundtrack ELVIS),https://open.spotify.com/track/0hquQWY3xvYqN4qtiquniF,Vegas (From the Original Motion Picture Soundtrack ELVIS),https://open.spotify.com/album/2Q5DPv9uliinOBSdNooIe3,Doja Cat,https://open.spotify.com/artist/5cj0lLjcoR7YOSnhnX0Po5,2022-05-06,182906,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
Walk Like This,https://open.spotify.com/track/0IGjUHYbwnK6Bo8u79d2E3,Walk Like This,https://open.spotify.com/album/6Hrl23TC9yxPxXhu4jFPqF,FLO,https://open.spotify.com/artist/0s4kXsjYeH0S1xRyVGN4NO,2024-03-08,197493,2021-12-28,The hip-hop playlist that's a whole mood. Art By Laci Jordan; Cover: Sexyy Red & GloRilla,Feelin' Myself
