track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Careful What You Wish For (feat. Alida) [Club Mix],https://open.spotify.com/track/50uVUAAKVcn35SHQ1Dtjbd,Careful What You Wish For (feat. Alida) [Club Mix],https://open.spotify.com/album/5d7j6vrBghNkNy6FiU7imF,"Lucas & Steve, Alida","https://open.spotify.com/artist/5wwneIFdawNgQ7GvKK29Z3, https://open.spotify.com/artist/1kiq2kUV0cbLUhJsr7cpW0",2023-06-08,172545,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Carnival,https://open.spotify.com/track/1CIDyozus9sdnMoSMVSDKk,Carnival,https://open.spotify.com/album/27kc91Srln6qOg3rgiRT7R,"Stefano Pain, Bomber, Andrea Serratore","https://open.spotify.com/artist/6M5CXtLomdla5fXb2akhVm, https://open.spotify.com/artist/3PbIzHuNB1r5G01ZRPvfVa, https://open.spotify.com/artist/2WAhse9wPw3gW0uWUVl9nx",2023-09-22,139842,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Carol Of The Bells,https://open.spotify.com/track/1JpJXN0XW7Y72GbYAEIFbE,Carol Of The Bells,https://open.spotify.com/album/1y4jWk6gl9MVSusP2xpixy,Mosimann,https://open.spotify.com/artist/7sAqpkrQBaOkddsv1Tz1XK,2022-11-17,207160,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Carol Of The Bells,https://open.spotify.com/track/0l67h4r2D4mXd7bUe9AG3W,Carol Of The Bells,https://open.spotify.com/album/3eEEoFXwnBkldpDXQZi1MF,"Sirona, Heyder, Leo Menfel","https://open.spotify.com/artist/2ujhjcnmXKAC4IsW9fFw6G, https://open.spotify.com/artist/13zcQXoEQbyGdi7W78d4nc, https://open.spotify.com/artist/0bJsV6l9h6SL1shnegbB9E",2023-12-15,138613,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Carol Of The Bells (2023 Edit),https://open.spotify.com/track/6VqAnU78bwLTvl1pafbRQf,Carol Of The Bells (2023 Edit),https://open.spotify.com/album/6CUZIS4yAwhCFAvKM9J0GV,Mosimann,https://open.spotify.com/artist/7sAqpkrQBaOkddsv1Tz1XK,2023-12-08,175326,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
"Cascabel (feat. Alé Kumá, G4bba)",https://open.spotify.com/track/54XLaoN02yA172fUlhsXKW,"Cascabel (feat. Alé Kumá, G4bba)",https://open.spotify.com/album/5QA1TPQekOSmmz2W6nF76m,"Deorro, Stafford Brothers, Alé Kumá, G4BBA","https://open.spotify.com/artist/6VD4UEUPvtsemqD3mmTqCR, https://open.spotify.com/artist/1dnbud9cuozLQ86MtrDPFr, https://open.spotify.com/artist/5GcgHApquo93JDlpKJ5lu0, https://open.spotify.com/artist/1P4pmBbuQwsKKV39MfzGVd",2023-07-20,151200,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Case Of The Ex (feat. Mya Francis),https://open.spotify.com/track/0jwGDGBIyzdsNxYkj7vNUb,Case Of The Ex (feat. Mya Francis),https://open.spotify.com/album/0S5Baqi47D7SIXRlheqPVM,"Jack Back, N.F.I, David Guetta, Mya Francis","https://open.spotify.com/artist/4bXUaTjc7TQTvLqqCAlfYt, https://open.spotify.com/artist/1UmSNiqXtkwAXtzdejWypd, https://open.spotify.com/artist/1Cs0zKBU1kc0i8ypK3B9ai, https://open.spotify.com/artist/0kfbyRaQxHrJavbstTdvrU",2023-02-24,127699,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Catchin' Fire,https://open.spotify.com/track/05bAjwIoHLUiIBpjpQVCkq,Catchin' Fire,https://open.spotify.com/album/0uI0SVmStSPBpulbuoXftT,BYOR,https://open.spotify.com/artist/0Upxnyh9nIUNSOmNE8WF4R,2023-05-18,171428,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Cathedral (Piece Of Me) [feat. JEN],https://open.spotify.com/track/7CXln4Z9LfQdsPpXaPrDQn,Cathedral (Piece Of Me) [feat. JEN],https://open.spotify.com/album/7bOJCwe874SKa24MfzyNEG,"Sevek, JEN","https://open.spotify.com/artist/0aOIluXr131XqrXFwFCFGT, https://open.spotify.com/artist/6DaSJnsDXVDcrHzru4MHrx",2022-09-16,148809,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Cha Cha Cha Della Segretaria,https://open.spotify.com/track/7o0Jc9nGQgsnmPiISHiKhU,Cha Cha Cha Della Segretaria,https://open.spotify.com/album/5mEicP6FuwHHfaIVYsbG2t,HÄWK,https://open.spotify.com/artist/0oPeHAZ3BpdlD8EyeBLady,2023-06-15,125714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Chan Chan,https://open.spotify.com/track/1I5gFwsDUOcIJoz0sdfHAs,Chan Chan,https://open.spotify.com/album/0JrTNFTEiCBo2UPKtgMSHQ,Chico Rose,https://open.spotify.com/artist/5OdVywqKqyCWwfE2fZb7IX,2024-09-19,165908,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Changes,https://open.spotify.com/track/7c85rhgZ68cUiORoC33Yhz,Changes,https://open.spotify.com/album/1gJLdjFptxsVUHp6PuCZoC,"Blasterjaxx, Kickbait, CERES","https://open.spotify.com/artist/37awA8DFCAnCCL7aqYbDnD, https://open.spotify.com/artist/07Lnw1KXCwVMNUTGciJImE, https://open.spotify.com/artist/32kPQzj1rk4nnGIIJpIUic",2025-01-16,155250,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Chant,https://open.spotify.com/track/2V9cBKkc5JvtlQ59i8gB1j,Deep Meditation 1,https://open.spotify.com/album/1Rzpu7hEweAi1rXn5TC3Ws,ORIGINS,https://open.spotify.com/artist/2qGNei34mqk1AUGmCuZyvh,2023-05-11,61714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Chasing Ghosts,https://open.spotify.com/track/5kMxyfaw9KDCyqaU0Z7QUj,Chasing Ghosts,https://open.spotify.com/album/6KxYxYpOZA4xtBEZsaLORx,"Timmy Trumpet, Cheat Codes","https://open.spotify.com/artist/0CbeG1224FS58EUx4tPevZ, https://open.spotify.com/artist/7DMveApC7UnC2NPfPvlHSU",2024-10-10,127714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Cheri Cheri Lady,https://open.spotify.com/track/5y8vRm4njsp6CJDDrSIqFw,Cheri Cheri Lady,https://open.spotify.com/album/6Ac00kZahMad0jo3MJIffH,THNDERZ,https://open.spotify.com/artist/4rCSOIelSj4xsI1Zo5WM23,2024-01-05,131830,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Chica Culo Mami,https://open.spotify.com/track/6mWfk6Gz8JiPDKtoozSp3S,Chica Culo Mami,https://open.spotify.com/album/6SF2AdqdJxjgR3nm2hfe6r,"MorganJ, Tom Budin","https://open.spotify.com/artist/5irwemCIBdwWYTZrcxX2UW, https://open.spotify.com/artist/1kwRrQDCpXpVliMDntpxCt",2024-05-02,155119,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Children Of The Resistance,https://open.spotify.com/track/0Iaan4z8XUttGENkEbmZFP,Children Of The Resistance,https://open.spotify.com/album/54Jnky4Rfl83BTAiDB5dwo,"HAWK., Suark, Armando","https://open.spotify.com/artist/6kGgCcP1pFsfBy9Zj7KZft, https://open.spotify.com/artist/6iLBBp88stAFjZdnn0HsdD, https://open.spotify.com/artist/4JSChvgYDHRIC9CbaxReS9",2022-12-15,173040,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Chupa - Sevenn Hybrid Techno Remix,https://open.spotify.com/track/25WOUSnf9Pi6SsmzCZQbtC,Chupa (Sevenn Hybrid Techno Remix),https://open.spotify.com/album/7GXt61dxvQSPEVShnV9ot5,"Blasterjaxx, Sevenn","https://open.spotify.com/artist/37awA8DFCAnCCL7aqYbDnD, https://open.spotify.com/artist/7bNqXqIrIfwJnipx7oGeU4",2022-06-10,189677,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Circa '95,https://open.spotify.com/track/3oLgY8E3LlXtodaoee7bml,Circa '95,https://open.spotify.com/album/5lJrhpn5v22pjrcNZSZiQb,Kokiri,https://open.spotify.com/artist/1owCC0eLSdPUND3qAAFEmv,2024-03-15,179496,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Circles (feat. Jack Dawson),https://open.spotify.com/track/2JQS3vvTwJLDzB8b1sHHLn,Circles (feat. Jack Dawson),https://open.spotify.com/album/0IoG8m9HA4aFqazrwlVjCh,"Fancy Inc, Jack Dawson","https://open.spotify.com/artist/4Eoddnw0pOewmCHQYofuwh, https://open.spotify.com/artist/2UrCf8LmvXFfXAR0HtGkSx",2022-08-19,208800,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Civic,https://open.spotify.com/track/5gyssr3m6179oVKKpFe5xw,Civic,https://open.spotify.com/album/5e1gtkXawki92Bg44QBCyP,"Raumakustik, Juliet Sikora","https://open.spotify.com/artist/0DH2O8Nvb5KxMaI9jCZUqW, https://open.spotify.com/artist/27dP6YOr1pGNXLpHRLjvYx",2023-07-13,176279,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Clap Your Hands,https://open.spotify.com/track/1OoSh6HU59Am9V7uZkt9xc,Clap Your Hands,https://open.spotify.com/album/6YBmROG6hXhDUpOfS3nYpJ,"Tujamo, JØRD","https://open.spotify.com/artist/2vVNxGBvKRQMWwI5c8KmYh, https://open.spotify.com/artist/2dhLVCzAEMbAu1SSkAoOGV",2022-06-10,201428,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Classics Never Die,https://open.spotify.com/track/1uH6WvAo3x0OywxfFuLJnL,Classics Never Die,https://open.spotify.com/album/16e9wotFDqiAYZmDrdP86W,Marnage,https://open.spotify.com/artist/1WVacTvQLSx5Kg3sji9WZP,2024-01-12,144232,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Clear All Patterns,https://open.spotify.com/track/50UXg7yCe3Xsen1eXMfZSl,Clear All Patterns,https://open.spotify.com/album/0olPObVYoUXz01HB1VjgwP,"David Tort, Kurt Caesar","https://open.spotify.com/artist/7Mlrzwh665lRUOEV1ZWyWu, https://open.spotify.com/artist/5DbfurR8NTQj0fdFCqjVne",2022-10-07,249128,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Cleopatra (feat. Alex Price),https://open.spotify.com/track/3VkVbl3uuVnceUaGUlrN83,Cleopatra (feat. Alex Price),https://open.spotify.com/album/0MIKGb3t0qcRRLftv6Nv99,"Dj Yo!, Goya Menor, Alex Price","https://open.spotify.com/artist/7iTLGcddv1bOPirdYJjKVy, https://open.spotify.com/artist/4TWOviIGJMWH79dyovGkaX, https://open.spotify.com/artist/2VbPcJ9yPMsZP3Ihap9hnv",2022-11-10,175342,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Click Click Click,https://open.spotify.com/track/5E1XI3JnHOoSEcY2hYnbhj,Click Click Click,https://open.spotify.com/album/5Zvp6MgsmxCHWNB4G7WbVl,"Tiësto, Hedex, Basslayerz","https://open.spotify.com/artist/2o5jDhtHVPhrJdv3cEQ99Z, https://open.spotify.com/artist/22I9QWygJ2IfxR855VsA3t, https://open.spotify.com/artist/3jBkpEV3zrHLO6r2iKZeew",2024-05-31,167600,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
CLIMAX,https://open.spotify.com/track/51XSvEjVLxOkpePuoF5rWQ,CLIMAX,https://open.spotify.com/album/06Lx8lS8EqNzl4tWIdHhSh,"Ariis, Fxbii","https://open.spotify.com/artist/09cKncAQn28NqTUORLMwSR, https://open.spotify.com/artist/1oYKkRi4r2vlOuIjBj85FR",2023-04-27,171081,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Close One More Door,https://open.spotify.com/track/5iScRrHIUx4NuxYvXbjPti,Close One More Door,https://open.spotify.com/album/0Zgv5Fi7FDEqXhYx9ykjBC,"Tommy Mc, 71 Digits","https://open.spotify.com/artist/3EKGHC0HhsytwEFdSt5p9p, https://open.spotify.com/artist/7rYojRyXBLPrX6UWfnAkaC",2023-08-24,163809,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Close To You,https://open.spotify.com/track/5NFCZQEma4ll0SD00lS6FQ,Close To You,https://open.spotify.com/album/5IQSHIPD6Z8EBTTjHI8uUM,"KSHMR, Maddix","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/0RMeG9M8QFzss9bAbq99KA",2023-07-13,203999,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Close Your Eyes (Bangun Tidur Selfi x Go Sampe Bawah) - DJ Kunam Remix,https://open.spotify.com/track/1g1uhOJhPJjlroPqMTwSqO,Close Your Eyes (Bangun Tidur Selfi x Go Sampe Bawah) [DJ Kunam Remix],https://open.spotify.com/album/4XyiPpNnQfnyGOzOwfDq6n,"KSHMR, Tungevaag, DJ Kunam","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/4vV19ElfLapJe680iXVKGe",2022-09-09,174384,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Close Your Eyes (Rolipso & Foínix Remix),https://open.spotify.com/track/0jVKEzt6ObQGdbpbv1gCcF,Close Your Eyes (Rolipso & Foínix Remix),https://open.spotify.com/album/0ozDtV4O2m5tCnbCXMWpWc,"KSHMR, Tungevaag, Rolipso, Foínix","https://open.spotify.com/artist/2wX6xSig4Rig5kZU6ePlWe, https://open.spotify.com/artist/49CE2ffZ6Z3zeYSDauSKck, https://open.spotify.com/artist/1EtBmvqGOtWnjDgCUFQRqI, https://open.spotify.com/artist/7FNA36ZmHzr9QkZJcQjYcO",2024-05-02,132571,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Closer,https://open.spotify.com/track/0HIPQfEKpjURE7zH0hpnTY,Closer,https://open.spotify.com/album/6VVAKHegwAI6j3N3AViHxu,"Plastik Funk, Never Sleep","https://open.spotify.com/artist/7wmCy21VjfmbP8DznMJe8v, https://open.spotify.com/artist/2Aq4LjvI5svvSjk8fv6BXT",2023-06-01,140952,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Closing Time,https://open.spotify.com/track/4V5OXRGuvskptvPp4Ty1VK,Closing Time,https://open.spotify.com/album/0JERqErfZosNVy4N9TBOVH,"Mike Williams, Matluck","https://open.spotify.com/artist/3IpvVrP3VLhruTmnququq7, https://open.spotify.com/artist/5CieAewiroqzWWxdsWuoNu",2022-08-26,202714,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
Club Bizarre,https://open.spotify.com/track/0CSV3CbzC0tlIINQMRhfHw,Club Bizarre,https://open.spotify.com/album/7a006nzCmUu6ZfaqKQqQd4,"U96, Sunlike Brothers, ToneNation","https://open.spotify.com/artist/0RhnKJThw36HFitqY6dYgd, https://open.spotify.com/artist/6ag0HxAKmKQFDXVdt6FUVx, https://open.spotify.com/artist/6vOhTSLHpmIlGK8IeS2caU",2024-01-19,131246,2022-06-10,"New and trending dance hits released by Spinnin' Records and its sublabels. For more new Dance, click <a href=""https://open.spotify.com/playlist/7FspvXYqFgcUdxn479q2pr?si=b45626bb4f804244"">here</a>. Cover: Tiësto &amp; Oscar L",Spinnin' Records Brand New
