track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Window Pain - Outro,https://open.spotify.com/track/5Lgqu1th1KqlG97OF2gWGe,KOD,https://open.spotify.com/album/4Wv5UAieM1LDEYVq5WmqDd,J. Cole,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,2020-02-05,286729,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Windows (feat. Quavo & Tyga),https://open.spotify.com/track/5YqCVavzzfjCI6EGFt7GSB,Windows (feat. Quavo & Tyga),https://open.spotify.com/album/2w9JCdib0uEXIyMlF8r2xe,"Kamaiyah, Quavo, Tyga","https://open.spotify.com/artist/3XVpDdKav6C6zwlDXPhMEO, https://open.spotify.com/artist/0VRj0yCOv2FXJNP47XQnx5, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp",2019-06-14,235266,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wings,https://open.spotify.com/track/0MdSezTbC54SIPQkXrvHrp,Party Pack. Vol 2,https://open.spotify.com/album/6lolOKwewTA3hoBA6FDTI0,Shoreline Mafia,https://open.spotify.com/artist/4tYSBptyGeVyZsk8JC4JHZ,2019-12-14,144080,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wish,https://open.spotify.com/track/2WVQoEzFxodptHFuQqraT9,Wish,https://open.spotify.com/album/6HP5PNnR0fZGOTq3ThTdG5,"Diplo, Trippie Redd","https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax",2018-04-25,175273,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wish - Trippie Mix,https://open.spotify.com/track/6IpvkngH89cA3hhPC84Leg,LIFE'S A TRIP,https://open.spotify.com/album/214f4uAY0p2KgY7Fl4fBgk,"Diplo, Trippie Redd","https://open.spotify.com/artist/5fMUXHkw8R8eOP2RNVYEZX, https://open.spotify.com/artist/6Xgp2XMz1fhVYe7i6yNAax",2019-12-26,176874,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WISH FEAT. KIDDO MARV,https://open.spotify.com/track/0shSP8DgseLewHgAiMC4UL,ZUU,https://open.spotify.com/album/6PkSBdx19zarn4ae1D08gA,"Denzel Curry, Kiddo Marv","https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/6HOYSQk7Npiuuy5KDdJQ3o",2019-05-31,192013,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wish Wish (feat. Cardi B & 21 Savage),https://open.spotify.com/track/1Hd2XLitkt1PYCWSbfF5qV,Father Of Asahd,https://open.spotify.com/album/1YgX8BWKleDlDeCOFklRfz,"DJ Khaled, Cardi B, 21 Savage","https://open.spotify.com/artist/0QHgL1lAIqAw0HtD7YldmP, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2019-05-18,202625,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wishing Well,https://open.spotify.com/track/6o3QUC5oAE4g6WxRIFcZtb,Legends Never Die,https://open.spotify.com/album/1R6vbGGXSEZZmTGn7ewwRL,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2020-07-10,194621,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Wit Da Racks (feat. 21 Savage, Travis Scott & Yak Gotti)",https://open.spotify.com/track/0r75DNlHu4recmKUdZeMfG,BUSINESS IS BUSINESS,https://open.spotify.com/album/6qElaeK7SHsEzb8uV8eG3D,"Young Thug, Yak Gotti, Travis Scott, 21 Savage","https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/0dvFTsuG02c4cRbcSQ8zE6, https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY, https://open.spotify.com/artist/1URnnhqYAYcrqrcwql10ft",2023-06-23,226413,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
witchblades,https://open.spotify.com/track/1Z8gpnzgTFQKAwmV43iLBB,EVERYBODY'S EVERYTHING,https://open.spotify.com/album/1r1Xt6oUnY3VMYbQb1U7CO,"Lil Peep, Lil Tracy","https://open.spotify.com/artist/2kCcBybjl3SAtIcwdWpUe3, https://open.spotify.com/artist/5g63iWaMJ2UrkZMkCC8dMi",2019-11-15,150160,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Witchblades (Freestyle),https://open.spotify.com/track/1Szfscg2vyflJEHlQXdkHA,#Game7,https://open.spotify.com/album/2mHRK3E5qWEMopk9pWXqpl,DJ BomaNdoki,https://open.spotify.com/artist/0VNa1CNqbWJ217OhBf5ADa,2019-02-25,162639,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WitDemDicks!,https://open.spotify.com/track/6ycYxIWYm4pdfiFPHHTzWA,WitDemDicks!,https://open.spotify.com/album/1RJFocwXeGvzaJgl7uMxBc,XXXTENTACION,https://open.spotify.com/artist/15UsOTVnJzReFVN1VCnxy4,2022-12-16,72862,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
With That (feat. Duke),https://open.spotify.com/track/6o4nVtywF4F75RkOcDxrtd,Barter 6,https://open.spotify.com/album/0BsMZIueWsJLWng8A7sE8e,"Young Thug, Duke","https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn, https://open.spotify.com/artist/0wVlws1JGleYZSVRWjj9B7",2021-03-14,202533,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
With You,https://open.spotify.com/track/3aJkV6DUTSCqOwVwaBDG9B,Views,https://open.spotify.com/album/40GMAhriYJRO1rsY4YdrZb,"Drake, PARTYNEXTDOOR","https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4, https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV",2019-11-11,195053,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
With You,https://open.spotify.com/track/46ymJU8Bt4i3nj91UV1WPk,I Am Not A Human Being,https://open.spotify.com/album/5vfnsOgLqsgmEb3vGyc2FO,"Lil Wayne, Drake","https://open.spotify.com/artist/55Aa2cqylxrFIXC767Z865, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2021-08-20,229373,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Without Me,https://open.spotify.com/track/7lQ8MOhq6IN2w8EYcFNSUk,The Eminem Show,https://open.spotify.com/album/2cWBwpqMsDJC1ZUwz813lo,Eminem,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,2018-08-12,290320,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Woah,https://open.spotify.com/track/02RCbjb9czvQKNGBmEmWob,My Turn,https://open.spotify.com/album/1ynyQdPQiXdYJNQEDL1S3d,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2020-02-28,183011,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Woah,https://open.spotify.com/track/598yNsG1JFrGd4n2kMoz7F,Woah,https://open.spotify.com/album/393l0NdTr8Rv0hybf4FTxy,Lil Baby,https://open.spotify.com/artist/5f7VJjfbwm532GiveGC0ZK,2019-11-26,183011,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Woah (feat. Miguel & Ty Dolla $ign),https://open.spotify.com/track/2lAUMDyWq80slJVsrYyD7N,The World Is Yours 2,https://open.spotify.com/album/6GDXnx6AUDGH0tpxXQX0Kn,"Rich The Kid, Miguel, Ty Dolla $ign","https://open.spotify.com/artist/1pPmIToKXyGdsCF6LmqLmI, https://open.spotify.com/artist/360IAlyVv4PCEVjgyMZrxK, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2019-03-24,172191,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wobble Up (feat. Nicki Minaj & G-Eazy),https://open.spotify.com/track/5LYwm0eVFzjfMsKTiDlDwZ,Wobble Up (feat. Nicki Minaj & G-Eazy),https://open.spotify.com/album/1CB2iQbBmgf480FiHI1xUS,"Chris Brown, Nicki Minaj, G-Eazy","https://open.spotify.com/artist/7bXgB6jMjp9ATFy66eO08Z, https://open.spotify.com/artist/0hCNtLu0JehylgoiP8L4Gh, https://open.spotify.com/artist/02kJSzxNuaWGqwubyUba0Z",2019-04-18,222262,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
wokeuplikethis*,https://open.spotify.com/track/59J5nzL1KniFHnU120dQzt,Playboi Carti,https://open.spotify.com/album/4rJgzzfFHAVFhCSt2P4I3j,"Playboi Carti, Lil Uzi Vert","https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2018-07-15,235535,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wolves,https://open.spotify.com/track/0oFGNMElIAPxTGqemYYSsT,The Sound of Bad Habit,https://open.spotify.com/album/5lxdY4GQkCJMcvScmwRgCx,Baby Keem,https://open.spotify.com/artist/5SXuuuRpukkTvsLuUknva1,2020-08-11,83116,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wolves,https://open.spotify.com/track/432hUIl3ISDeytYW5XBQ5h,The Life Of Pablo,https://open.spotify.com/album/7gsWAHLeT0w7es6FofOXk1,Kanye West,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,2019-01-18,301586,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wolves (feat. Post Malone),https://open.spotify.com/track/33gwZOGJWEZ7dRWPqPxBEZ,Detroit 2,https://open.spotify.com/album/6slkiHeFK3wW2D1mao0TX3,"Big Sean, Post Malone","https://open.spotify.com/artist/0c173mlxpT3dSFRgMO8XPh, https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60",2020-09-04,199758,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Womp Womp,https://open.spotify.com/track/1G5ho820Xi2Qu3HsBZ26ft,Womp Womp,https://open.spotify.com/album/7o66H14uvkdLb6dI866lOW,"Valee, Jeremih","https://open.spotify.com/artist/4hRL2QmahOYxXNmNKtG1AI, https://open.spotify.com/artist/3KV3p5EY4AvKxOlhGHORLg",2019-02-15,226533,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Won't Be Late (feat. Drake),https://open.spotify.com/track/2sqsNXfN0HtgDEgaHXiUTa,Won't Be Late (feat. Drake),https://open.spotify.com/album/4v0FSMsulZqfi28KIdwDfb,"Swae Lee, Drake","https://open.spotify.com/artist/1zNqQNIdeOUZHb8zbZRFMX, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2020-06-10,218709,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Won't Believe (feat. ScHoolboy Q),https://open.spotify.com/track/7l0WDHafkQS5hZQTFcoQlG,Five Stars,https://open.spotify.com/album/3lnH9OOzXwxd8SlYOuJfyK,"Higher Brothers, ScHoolboy Q","https://open.spotify.com/artist/07ZhipyrvoyNoJejeyM0PQ, https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m",2019-02-23,214500,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WON'T STOP,https://open.spotify.com/track/5QrmygpdyE3IbrZzJsZ4uj,Gully (Original Motion Picture Soundtrack),https://open.spotify.com/album/3AXV4OJLUI7v9MQ3w8wzaN,Don Toliver,https://open.spotify.com/artist/4Gso3d4CscCijv0lmajZWs,2021-06-04,171999,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
wonderful,https://open.spotify.com/track/1cZlBZwnwGPtYeRIeQcoFh,Birds In The Trap Sing McKnight,https://open.spotify.com/album/42WVQWuf1teDysXiOupIZt,Travis Scott,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,2018-10-23,216945,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Won’t Let Go,https://open.spotify.com/track/4yoQbSPoj8H3O8M3EKvC74,Death Race For Love,https://open.spotify.com/album/1GYVNOzwhx1nMcIJDogSNp,Juice WRLD,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,2019-03-12,200136,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"WOO [Feat. PlayThatBoiZay, Chief Pound]",https://open.spotify.com/track/4RjLOOdis03Tfu8rpcnUBu,SKED [Feat. Kenny Mason],https://open.spotify.com/album/3ECd3BfxdM6KTjoYpITN0R,"Denzel Curry, PlayThatBoiZay, Chief Pound","https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV, https://open.spotify.com/artist/04eqrYwakzHXxRABNRWbwM, https://open.spotify.com/artist/6LaTLiY08GpquuOk8433Wb",2023-10-06,181999,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Woodlawn,https://open.spotify.com/track/4FFC7McrnnwAWKbAqbckTP,Limbo,https://open.spotify.com/album/6a8GwYiEMrXgMvZBvuBXrt,Aminé,https://open.spotify.com/artist/3Gm5F95VdRxW3mqCn8RPBJ,2020-08-07,143152,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Work,https://open.spotify.com/track/32lmL4vQAAotg6MrJnhlQZ,ANTI,https://open.spotify.com/album/3Q149ZH46Z0f3oDR7vlDYV,"Rihanna, Drake","https://open.spotify.com/artist/5pKCCKE2ajJHZ9KAiaK11H, https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4",2020-01-16,219320,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Work Hard, Play Hard",https://open.spotify.com/track/1ms5tNNdPouTtcD2oVF9Oz,O.N.I.F.C. (Deluxe),https://open.spotify.com/album/5S4SuPHbaozi5PDedAONTG,Wiz Khalifa,https://open.spotify.com/artist/137W8MRPWKqSmrBGDBFSop,2019-03-12,219026,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Work Out,https://open.spotify.com/track/3PdgIdRXJjgxfOr7slldel,Work Out,https://open.spotify.com/album/53vsM5JN76NXiv7aj4PXK1,Chance the Rapper,https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf,2019-04-02,243180,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Work Out,https://open.spotify.com/track/2wAJTrFhCnQyNSD3oUgTZO,Cole World: The Sideline Story,https://open.spotify.com/album/0fhmJYVhW0e4i33pCLPA5i,J. Cole,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,2019-05-06,235320,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",https://open.spotify.com/track/7xVLFuuYdAvcTfcP3IG3dS,Trap Lord,https://open.spotify.com/album/3smlfAmejcKMmAPg1G2Kki,"A$AP Ferg, French Montana, A$AP Rocky, Trinidad James, ScHoolboy Q","https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL, https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv, https://open.spotify.com/artist/13ubrt8QOOCPljQ2FL1Kca, https://open.spotify.com/artist/0I5HubncQ8E1MFZOlPDY4J, https://open.spotify.com/artist/5IcR3N7QB1j6KBL8eImZ8m",2022-07-27,283693,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Work That,https://open.spotify.com/track/1HeAm7PJPUhunseNElZvBj,Good News,https://open.spotify.com/album/0KjckH1EE6HRRurMIXSc0r,Megan Thee Stallion,https://open.spotify.com/artist/181bsRPaVXVlUKXrxwZfHK,2020-11-20,134723,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Work! (feat. PlayThatBoiZay),https://open.spotify.com/track/7lhuWXIOOzhrjOYZCISV71,From Me To You,https://open.spotify.com/album/6USIVqn1qiNAsRYtWo2CSa,"Quadeca, PlayThatBoiZay","https://open.spotify.com/artist/3zz52ViyCBcplK0ftEVPSS, https://open.spotify.com/artist/04eqrYwakzHXxRABNRWbwM",2021-06-28,223920,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Worldwide Steppers,https://open.spotify.com/track/5p56JT5F9a1z9pwXnqTg7d,Mr. Morale & The Big Steppers,https://open.spotify.com/album/1atjqOZTCdrjxjMyCPZc2g,Kendrick Lamar,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,2022-05-13,203367,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Worst Behavior,https://open.spotify.com/track/0MmqaSn9dzP5GHxZ933V4l,Nothing Was The Same (Deluxe),https://open.spotify.com/album/5mz0mJxb80gqJIcRf9LGHJ,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2020-04-03,270186,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Worst Comes To Worst,https://open.spotify.com/track/44AnNS0mBwYbnVpmLAj049,Melt My Eyez See Your Future,https://open.spotify.com/album/7KtyUeiJidoZO0ybxBXw0Q,Denzel Curry,https://open.spotify.com/artist/6fxyWrfmjcbj5d12gXeiNV,2022-03-25,170133,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Worst Day,https://open.spotify.com/track/70pwY1UfPmSVE3ybPjFy0p,Worst Day,https://open.spotify.com/album/6dfL9bdRB7ACOlf9EJpcfT,Future,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,2022-04-25,184893,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wouldn't Leave,https://open.spotify.com/track/1nGoy0cEj0extAwXYNYTWd,ye,https://open.spotify.com/album/2Ek1q2haOnxVqhvVKqMvJe,"Kanye West, PARTYNEXTDOOR","https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x, https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV",2020-06-27,205546,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wow Freestyle (feat. Kendrick Lamar),https://open.spotify.com/track/0gV5B7zmJkS1aaH9APokrH,Redemption,https://open.spotify.com/album/4IAMLhL37kMrpByavj25Ne,"Jay Rock, Kendrick Lamar","https://open.spotify.com/artist/28ExwzUQsvgJooOI0X1mr3, https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg",2020-02-12,175213,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wow.,https://open.spotify.com/track/6MWtB6iiXyIwun0YzU6DFP,Wow.,https://open.spotify.com/album/5Dcz8PZHKuvTyjbqEPL5VM,Post Malone,https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60,2018-12-24,149520,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wow. - Remix,https://open.spotify.com/track/3IKRHd9ihUdGffgz4Mbgv0,Wow. (Remix),https://open.spotify.com/album/3VEFGAVtQp8eHzVdvL5aGK,"Post Malone, Roddy Ricch, Tyga","https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60, https://open.spotify.com/artist/757aE44tKEUQEqRuT6GnEB, https://open.spotify.com/artist/5LHRHt1k9lMyONurDHEdrp",2019-03-15,170053,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wraith,https://open.spotify.com/track/4GSyA0YDBON0qD8fvqmPan,Wraith,https://open.spotify.com/album/15of6rNsLNItJSTZZz6TYT,"Chance the Rapper, VIC MENSA, Smoko Ono","https://open.spotify.com/artist/1anyVhU62p31KFi8MEzkbf, https://open.spotify.com/artist/27w1NoOLMX7tJMYqcetPyG, https://open.spotify.com/artist/5ISXAUt037t6aYhvewRtzd",2022-05-20,147692,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Writing on the Wall (feat. Post Malone & Cardi B),https://open.spotify.com/track/7x9nXsowok1JszkVztI5NI,Writing on the Wall (feat. Post Malone & Cardi B),https://open.spotify.com/album/2ZoLcA4NMOjJGFKeANgNpF,"French Montana, Rvssian, Post Malone, Cardi B","https://open.spotify.com/artist/6vXTefBL93Dj5IqAWq6OTv, https://open.spotify.com/artist/1fctva4kpRbg2k3v7kwRuS, https://open.spotify.com/artist/246dkjvS1zLTtiykXe5h60, https://open.spotify.com/artist/4kYSro6naA4h99UJvo89HB",2019-09-27,201270,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WRLD On Drugs,https://open.spotify.com/track/3xBHLZwRfi0fjO9euaj5zf,Future & Juice WRLD Present... WRLD ON DRUGS,https://open.spotify.com/album/6P9PZjWXoCRF5b66BafPKY,"Future, Juice WRLD","https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i, https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz",2018-11-04,217000,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wrong (feat. Lil Uzi Vert),https://open.spotify.com/track/2gYizv7aCGXQN7bceKwelM,Hell's Kitchen Angel,https://open.spotify.com/album/1fVVnWHdCvIas2Rdmc25Oc,"MAX, Lil Uzi Vert","https://open.spotify.com/artist/1bqxdqvUtPWZri43cKHac8, https://open.spotify.com/artist/4O15NlyKLIASxsJ0PrXPfz",2020-04-10,195040,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WTF!?,https://open.spotify.com/track/6PnsOcLWUaTuZJc9wesQhd,You Will Regret (Reloaded),https://open.spotify.com/album/2pTyjuQ1d1d79Chhknoa2h,Ski Mask The Slump God,https://open.spotify.com/artist/2rhFzFmezpnW82MNqEKVry,2018-05-28,143760,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wu-Tang Forever,https://open.spotify.com/track/7J8g9TwJYxmO0Xy3L916er,Nothing Was The Same (Deluxe),https://open.spotify.com/album/5mz0mJxb80gqJIcRf9LGHJ,Drake,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,2020-04-03,217680,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wus Good / Curious,https://open.spotify.com/track/2ekdnv2xVIyAdG3ySoDDeY,PARTYNEXTDOOR,https://open.spotify.com/album/4EZoN6mRXNcGxHXZC2doJH,PARTYNEXTDOOR,https://open.spotify.com/artist/2HPaUgqeutzr3jx5a9WyDV,2020-06-15,212880,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),https://open.spotify.com/track/5B0kgjHULYJhAQkK5XsMoC,CALL ME IF YOU GET LOST,https://open.spotify.com/album/45ba6QAtNrdv6Ke4MFOKk9,"Tyler, The Creator, YoungBoy Never Broke Again, Ty Dolla $ign","https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF, https://open.spotify.com/artist/7wlFDEWiM5OoIAt8RSli8b, https://open.spotify.com/artist/7c0XG5cIJTrrAgEC3ULPiq",2021-06-25,121572,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wya? - Remix,https://open.spotify.com/track/7rqxSdNnaV03LdDZELiGdb,Best Of 2017 Hip Hop,https://open.spotify.com/album/0LpITwRJ2IlzdPLGZL7W2a,"Wifisfuneral, Ugly God","https://open.spotify.com/artist/1vb1XqzyNMQ16BqbxRz5BV, https://open.spotify.com/artist/3Fdm9TFJQCLmC3AWMuGExi",2018-06-26,214746,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
Wyclef Jean,https://open.spotify.com/track/55OdqrG8WLmsYyY1jijD9b,JEFFERY,https://open.spotify.com/album/7EpUpNUkkEGnaCvkcn1j4H,Young Thug,https://open.spotify.com/artist/50co4Is1HCEo8bhOyUWKpn,2019-01-14,236293,2024-12-14,"rap&#x2F;hip hop, best to play on shuffle",the best hip hop playlist ever
