track_name,track_url,album_name,album_url,artist_name,artist_url,date_added,duration_ms,date_first_scraped,description,playlist_name
Surface Tension,https://open.spotify.com/track/4mePOKTAWAgIgIs20gz95g,Surface Tension,https://open.spotify.com/album/70Cdn17izX2XzLvuCK6jum,Aiden Ayers,https://open.spotify.com/artist/7yF4b51na3Wdeyiid9h4c2,2023-01-31,233740,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Swerl,https://open.spotify.com/track/3nt1SYs4LNKxnAYLXVUrWS,Swerl,https://open.spotify.com/album/5qI1iTO3h2wfVC9iGA0MZ8,Chekov,https://open.spotify.com/artist/7MXbIUjuwEN0TSvsAFGPt1,2020-04-25,337005,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Swerve - Original,https://open.spotify.com/track/0pHHkGebNzudbTDi8iNn1N,Swerve,https://open.spotify.com/album/3YS53BlC7sLJLh4cRC0GYV,Anthony Naples,https://open.spotify.com/artist/20bB5IFRjHw1EIAHvZ3tgd,2022-07-06,358437,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Switching Lanes (feat. Playboi Carti),https://open.spotify.com/track/09hbZ8vF8YmlVQq55Ai1Ay,The Life Of Pi'erre 5,https://open.spotify.com/album/2i5NyX1puwpGt7tmaP5sEg,"Pi’erre Bourne, Playboi Carti","https://open.spotify.com/artist/3x3jSlhyv5CiCZDZlaTq0M, https://open.spotify.com/artist/699OTQXzgjhIYAHMy9RyPD",2021-11-19,190097,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Take It All,https://open.spotify.com/track/0ini66m7quWqlXparvW0NV,Take It All EP,https://open.spotify.com/album/7A3eqQj2W56BrV8N7mV96Q,Scratcha DVA,https://open.spotify.com/artist/4RsQj1228RD7TFtUGCKRg7,2018-10-22,261288,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Taken Effect,https://open.spotify.com/track/0h00PgHBQtSS3SkLA7Q841,The Final Experiment,https://open.spotify.com/album/1SFjCev2xYTCIS9OKWsaaq,Shed,https://open.spotify.com/artist/3dds88EVSeBgkPCJ47ZzRZ,2022-02-08,296006,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tales From The Trash Stratum,https://open.spotify.com/track/4RsITL6IwjK34hVsaePr3O,Tales From The Trash Stratum,https://open.spotify.com/album/74Hr3tpigXGfuJNWWcIgW4,"Oneohtrix Point Never, Elizabeth Fraser","https://open.spotify.com/artist/2wPDbhaGXCqROrVmwDdCrK, https://open.spotify.com/artist/791Z3924aa619hZ3xsOJEx",2021-09-13,189083,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Taurus,https://open.spotify.com/track/5XT2TzmqO1yDMzd2Gm6Sxq,Taurus,https://open.spotify.com/album/76pReaIO4bKtj4wdEhfYpM,Jacques Greene,https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9,2022-01-13,282091,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tearjerker,https://open.spotify.com/track/4kTMQFOtsrPuXEoLRC1fsE,Tearjerker,https://open.spotify.com/album/7K0DF7SQ53wcCNHLdh5Sd9,Pascal Schumacher,https://open.spotify.com/artist/0VSt9azgjBhQlNlSlySE7M,2021-01-11,257252,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tears,https://open.spotify.com/track/0KDvqgq1df7afAqLLrUUs0,0011000,https://open.spotify.com/album/62nXuvzH4ECThotjQqPAhI,"Frederik Valentin, Soho Rezanejad","https://open.spotify.com/artist/5xmip7jwRD4w1n5z7J0m5Y, https://open.spotify.com/artist/5gEoe0kGMZJytho1bf9PfE",2022-01-06,280497,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tech Savior,https://open.spotify.com/track/3xKxq9nHsb0UvkH1iZPa8O,Virus 2055,https://open.spotify.com/album/15aWFRwc2y9kylUk7BgyYs,Posh God,https://open.spotify.com/artist/0lfyIdndkSg4k1iQHq8Xnv,2022-04-27,191998,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tedra,https://open.spotify.com/track/6Au8dwqW17E3rykzOtXzqn,Azimuth,https://open.spotify.com/album/3KsHkbdeGg3rnuYVRxWv53,Kenny Larkin,https://open.spotify.com/artist/7A4qanEMCOPcywaqZ01yVV,2019-01-06,341106,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Temper (RIP),https://open.spotify.com/track/2aOPQefWjLma2P9TbRmRdS,4136,https://open.spotify.com/album/1f4qGOf42TqNL8yFaTrd82,D Tiberio,https://open.spotify.com/artist/28ffXAtsOs3aKCBWQ6LQo5,2019-09-20,238400,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tension,https://open.spotify.com/track/3LKDbqdTSoYuW7T3ZpZO3H,St Martin,https://open.spotify.com/album/3My6Ho50T6skrNAvyTPheA,DjRUM,https://open.spotify.com/artist/4HwlolvniI44ETSg5tajeZ,2022-04-27,530026,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Thaw,https://open.spotify.com/track/2xKgF9KLXB4b3cLOitRCZ8,Thaw,https://open.spotify.com/album/5uLhsfh98NPMb382NQWbA1,Jacques Greene,https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9,2020-12-17,198005,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Accident,https://open.spotify.com/track/5FUY50r6WiiBfeEcOqCXA0,Icons+,https://open.spotify.com/album/2QhjczUshYip1vA7Bt2m9l,Eli Keszler,https://open.spotify.com/artist/2YfqCdQFDp4c0s8F5Lkk4z,2021-12-14,276902,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Andor Voyage,https://open.spotify.com/track/0fptOCFVTyBk2iWGsOYFyD,The Andor Voyage,https://open.spotify.com/album/0qpF0mr11XrNdiXpdZ0QcK,Metro Dade,https://open.spotify.com/artist/5iiBeSwBmXoIuWJb1LtE3U,2020-01-09,565866,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The beginning,https://open.spotify.com/track/7oO9YolWQqtPvyD8z8Ibgz,The beginning,https://open.spotify.com/album/1f62mV56FQJ7AzinRpejwt,"Andy Stott, Alison Skidmore","https://open.spotify.com/artist/6BuDxEE5rfuYeyhxQsl53K, https://open.spotify.com/artist/0FgCQutC1MiV23DPuBDU0W",2021-03-29,270840,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Beginning of the End,https://open.spotify.com/track/1MPtLlyuB1X78TeammWxy9,The Head Hurts but the Heart Knows the Truth,https://open.spotify.com/album/3g16U5C8SE3xYybOaqF94x,Headache,https://open.spotify.com/artist/1iX0eIvL5iHnaDny7BBtWH,2023-06-12,265260,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Burning Bridge,https://open.spotify.com/track/79reobnIdS763gIC7VJLjr,Heart & Earth,https://open.spotify.com/album/4z6l1hnrwl1UlYcSMKu0mS,Yawning Portal,https://open.spotify.com/artist/68fiKpJLoB94P1fLMZTZbC,2022-07-06,212416,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Clan,https://open.spotify.com/track/34v7hVx2T6fkCbj4Wt0JDY,Artificial Intelligence,https://open.spotify.com/album/34aK04FrYZGC4SMS3WEPIi,I.A.O.,https://open.spotify.com/artist/09HW2sTcKxCceQ3N8YWlnx,2020-09-05,307800,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Deal,https://open.spotify.com/track/4DbI1w6JhQlodhj3yKpNqK,From Here We Go Sublime,https://open.spotify.com/album/77Kl8kGShA8a6Fb7nmrVYM,The Field,https://open.spotify.com/artist/23MIhFHpoOuhtEHZDrrnCS,2018-11-20,603453,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Distance,https://open.spotify.com/track/1RonSMfR2Ob1qzmbKG1GQV,The Distance,https://open.spotify.com/album/1p49Nh0LEC1jE6VJwuPm4x,Totally Enormous Extinct Dinosaurs,https://open.spotify.com/artist/0g3NiCRhEv7M4SEDMrpItN,2021-09-29,291840,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Last Travel,https://open.spotify.com/track/0AB8zgsTCutHn4a9YPSq3g,Visnadi,https://open.spotify.com/album/0cDYlJ7Mi234VtTSnR1NoF,Visnadi,https://open.spotify.com/artist/0bdiA8CQ7jEBx4KmQOvr9z,2020-01-10,305101,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Look - Koreless Remix,https://open.spotify.com/track/0vCf17fLpxjiN9xiN90xb4,Another Girl,https://open.spotify.com/album/3AQwqy7mrNS5InBDlDSDIA,"Jacques Greene, Koreless","https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9, https://open.spotify.com/artist/3TsEEdpuuCN1G0dPxV4uOA",2021-03-29,274627,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Look - Koreless Remix,https://open.spotify.com/track/4ekW7BlcZ1LEla7Jr2OvnM,Another Girl,https://open.spotify.com/album/1GiACaVh8oEKyrOkdT4JZF,"Jacques Greene, Koreless","https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9, https://open.spotify.com/artist/3TsEEdpuuCN1G0dPxV4uOA",2018-12-21,274627,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Phone Call,https://open.spotify.com/track/7wB8ZWGKsliR9pjrvLQRLZ,The Phone Call,https://open.spotify.com/album/3F4FXuZEVCW9Bd4GeE2qvH,Red Axes,https://open.spotify.com/artist/5Owm9QgL9BSCRQKTX6T08G,2023-01-31,402346,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Rip,https://open.spotify.com/track/5KX2DSPC6aCA0pdDidTmBC,Third,https://open.spotify.com/album/4BnNSzOWadogStvyYshJIo,Portishead,https://open.spotify.com/artist/6liAMWkVf5LH7YR9yfFy1Y,2018-10-22,270946,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Snoofer,https://open.spotify.com/track/4yFiV8qwdQ2n1cF1l4BYWJ,The Snoofer,https://open.spotify.com/album/3Umz8bZx4SbTFeyjS5x7Pb,Moomin,https://open.spotify.com/artist/5GyUtaUuEnR7uhRF3jDj4s,2022-06-07,347045,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Spell - Burial Mix,https://open.spotify.com/track/5IpgLo7O5eBLMPgoN4MBal,The Spell (Burial Mix),https://open.spotify.com/album/2gnjTYeX2SX1aMy0tkzVcr,"Charles Webster, Ingrid Chavez, Burial","https://open.spotify.com/artist/4zMgFVljBxMaPn1U0SXGOh, https://open.spotify.com/artist/6Cdiw2RyU4BwbcTaAhfAPT, https://open.spotify.com/artist/0uCCBpmg6MrPb1KY2msceF",2021-03-01,479952,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Sun Would Shine,https://open.spotify.com/track/6qR0wLmi8XUdciH0P9gu6g,Aesthete,https://open.spotify.com/album/6XQhMt30ezurJtyz4T61pl,John Beltran,https://open.spotify.com/artist/0si3qPiSptTnVbdGByVAMd,2021-12-14,369777,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Thief That Stole My Sad Days [Ya Blessin Me],https://open.spotify.com/track/6dx9zgPprV8mPU09Betp7R,Forevernevermore,https://open.spotify.com/album/2NhQapO6mTOWbip0fvru36,Moodymann,https://open.spotify.com/artist/6pohviZSNRueSX7uNu63ZX,2020-09-26,486760,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Three Sides of Audrey and Why She's All Alone Now,https://open.spotify.com/track/4PUg6tUdodrcCtymgUo8Iz,Nymphs,https://open.spotify.com/album/1DNF76bYKUyCG69DjSKZAM,Nicolas Jaar,https://open.spotify.com/artist/5a0etAzO5V26gvlbmHzT9W,2019-01-07,450463,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Way I Feel,https://open.spotify.com/track/0MyX4lICeoEQUaY7BadClX,Mystic Files,https://open.spotify.com/album/6brJ5aiqz55AoMvgfT6CNn,Mystic Bill,https://open.spotify.com/artist/1qBYNcfpwmb1ensiLvWxEV,2018-11-06,343800,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Wheel of Fortune,https://open.spotify.com/track/5eegNmdhZb7gSsthva7wJa,Lamentations,https://open.spotify.com/album/0xCNuCZnrVp7NnX6xku4mj,William Basinski,https://open.spotify.com/artist/6u5axd0rpDsWSmzhFfb2VB,2021-01-11,200013,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
The Whisper (Kelbin VIP),https://open.spotify.com/track/2hAMSQG7HOqhwsWzZe4UaN,The Whisper (Kelbin VIP),https://open.spotify.com/album/5b9qpPgeDCK07XYxifPIrv,"Kelbin, Kinoteki","https://open.spotify.com/artist/08lwmg7ki4mdO5VN7cKdi6, https://open.spotify.com/artist/3wJlBsm70cEtLqJA69G2xn",2023-03-27,415384,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
their Love,https://open.spotify.com/track/7yO7nSVKDScJ8KTEHY0o21,trip9love...???,https://open.spotify.com/album/0kgD4sTUloCGUbDGyTxqV7,Tirzah,https://open.spotify.com/artist/6f5lOlSFJw9K79gaNnmWAd,2023-09-13,152771,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
This Is For You,https://open.spotify.com/track/2OevY7Yt9Lsb1V3WCbAgD7,Wuddaji,https://open.spotify.com/album/3U3U9BOpEcgFHxcMuoR52Q,"Theo Parrish, Maurissa Rose","https://open.spotify.com/artist/3qMRvSHJpaRjGDkIeNMoGz, https://open.spotify.com/artist/2VZfxVHA2JsWss2mJCYmv1",2020-10-30,626714,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Those Friday Evenings...,https://open.spotify.com/track/3ohkLYVYxmqoLMuv8BOPVF,Dopamine,https://open.spotify.com/album/32dttKpIJvL2ndTAUSyQui,RX-101,https://open.spotify.com/artist/1nxxFDcQjl85Vn3PSZs651,2020-02-15,321810,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Three,https://open.spotify.com/track/7FKhuZtIPchBVNIhFnNL5W,Protection,https://open.spotify.com/album/5CnZjFfPDmxOX7KnWLLqpC,"Massive Attack, Nicolette","https://open.spotify.com/artist/6FXMGgJwohJLUSr5nVlf9X, https://open.spotify.com/artist/0ZC2lg6yD32OG48YKBi7Id",2020-09-03,229066,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Three Sides of a Shell (1. Aperture 2. Columella 3. Sea If You Can Hear),https://open.spotify.com/track/0hw7J5SSqF894UsGXR2Spx,Plafond 4,https://open.spotify.com/album/2SUsp29o4I8fuHyXxFHrsy,Oceanic,https://open.spotify.com/artist/7sANqRox5nKK9vc7MZrg81,2020-01-09,1161290,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Through Lacuna,https://open.spotify.com/track/1LeQlXeW1ysBlZjsOt7Ebe,DNT STP MY LV,https://open.spotify.com/album/1sYgZ2C1MzJuN5tkqPSFDt,I. JORDAN,https://open.spotify.com/artist/5RMLpCv3ic2KtGnqJ7eMG4,2019-07-02,304613,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Ti Chuong - Olof Dreijer Remix,https://open.spotify.com/track/2jtwb4nOd2iGP5fmMsIfR9,Ti Chuong (Olof Dreijer Remix),https://open.spotify.com/album/198OOyrK12wZp6mYT5NYuJ,"Emmanuel Jal, Nyaruach, Olof Dreijer","https://open.spotify.com/artist/2yWskGGwMOlBGeIAVgfsgm, https://open.spotify.com/artist/6kpYdtbD0QinjBcwkxLPm3, https://open.spotify.com/artist/1Wxx3yxd6gZsNiAF1OwLk0",2023-06-12,177318,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Time Of The G's,https://open.spotify.com/track/7fa7S7b7Gj9LiZBCJB7qoP,Time Of The G's / Clone Heart,https://open.spotify.com/album/2yFf4HwN1VoHERDRyCqooN,Pional,https://open.spotify.com/artist/49mZfy9v5oNXAxp8FadWwI,2018-12-06,396025,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Time to Find Me - AFX Fast Mix,https://open.spotify.com/track/4JT4orneDAvaWkjUTuwShZ,"Pure, Impure",https://open.spotify.com/album/7C3flv2nzeBoNHVrptYz6o,"Seefeel, AFX","https://open.spotify.com/artist/0jyH4jtanxaysaxwDVhR6f, https://open.spotify.com/artist/6ULjGlnhcCwHIJigN47K5U",2021-05-05,457000,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Times Square,https://open.spotify.com/track/5zbEnN7Sa8sDEMOnw0bzNL,Times Square,https://open.spotify.com/album/5ywWCLnGr0MeC2LRBfVkKI,"Jam City, Aidan","https://open.spotify.com/artist/4jEa9eTpzzkuDQ9JMr0LT3, https://open.spotify.com/artist/6C8vPirDpnA5E9PUfn4RaW",2023-03-27,266055,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Ting Tun Up,https://open.spotify.com/track/5zpakbmhNDSyu5Zej8DRbN,Ting Tun Up,https://open.spotify.com/album/2J9GEqXO1d7Bx8bVHZwsno,"Skiifall, YAMA//SATO","https://open.spotify.com/artist/1Dy2JqZmbXPTvJdDOyytcP, https://open.spotify.com/artist/3XsjrMLKDG2A0f4wW0u3H1",2021-01-29,160084,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tiniest Whisper,https://open.spotify.com/track/7lO3Otj9aydv4uaaW7d8HX,Tiniest Whisper,https://open.spotify.com/album/2P8UDOzvUtisZg07pL6GVs,Embaci,https://open.spotify.com/artist/7lQGSAbIBqelsj0cSMiXIf,2022-10-19,234000,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Toes Down,https://open.spotify.com/track/4RBltccJevBLRCaKx8GeP0,Toes Down,https://open.spotify.com/album/3WbZidLDFb4DEMnMKJ6w6s,Loukeman,https://open.spotify.com/artist/10JL2s5aUztzFyURrFrxtL,2023-09-13,174193,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tom Tom Club,https://open.spotify.com/track/6GOwUtdXF3h3H9MtiXxReR,No. 1 Crush,https://open.spotify.com/album/0qGAvkLENwiYYr87YsOIMx,Martyn Bootyspoon,https://open.spotify.com/artist/5uFRAVs4qRpxTU4Upl2SJC,2020-01-09,304000,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Too Close,https://open.spotify.com/track/0FlYCmQM5q3TcdvwRT53Tt,Too Close,https://open.spotify.com/album/3WxC9B4azmE7Y4RpwPx39b,"Nosaj Thing, Jacques Greene, Ouri","https://open.spotify.com/artist/0IVapwlnM3dEOiMsHXsghT, https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9, https://open.spotify.com/artist/41gxyJbzbAaChEyrZ9j3rv",2023-08-29,224839,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Took a Turn,https://open.spotify.com/track/5E6feSh5A5dgPimSNJXcST,Sd-1,https://open.spotify.com/album/0YUmazidBacqOJTdUD7QnZ,Loukeman,https://open.spotify.com/artist/10JL2s5aUztzFyURrFrxtL,2022-01-06,176250,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Touch Absence,https://open.spotify.com/track/0enK5We0ORIgRBHfdMT0Cn,Whities 011,https://open.spotify.com/album/7rb3DFjU4mq3vRjgyqN8iW,Lanark Artefax,https://open.spotify.com/artist/02fDf7HEPtBZLtPzCyxSR2,2022-04-27,351541,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
TR10,https://open.spotify.com/track/2cAtF1RuFyWQCwgI0EO5wq,Untitled,https://open.spotify.com/album/5edaVGdjbeWNwqnqErPwf1,Konrad Wehrmeister,https://open.spotify.com/artist/0OtCNhigL5ObuPnxT8OZqr,2021-05-07,320612,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Trance 1,https://open.spotify.com/track/0BG2q25Vx0LjyxuJo3u33h,The Station,https://open.spotify.com/album/4NEkbJ2qycAWEH2SSvmihc,Oneohtrix Point Never,https://open.spotify.com/artist/2wPDbhaGXCqROrVmwDdCrK,2018-10-22,233946,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Transitions,https://open.spotify.com/track/5uDegUCglWYGmYjjg0JUwy,Transitions / Retransitions,https://open.spotify.com/album/2aOaDqjXVDTLfkBczW5tRc,"Deep blue, Blame","https://open.spotify.com/artist/0N1AChd9JXrtoczyW8PzZM, https://open.spotify.com/artist/55Of1EYV7uMJ7VDBG2TpxA",2023-06-12,465399,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
trashy,https://open.spotify.com/track/0IvxUnpGLDzZfVB9ZpAzUB,Poison Ivy,https://open.spotify.com/album/3pa5gld04OzSqSr34TDW7J,Yung Lean,https://open.spotify.com/artist/67lytN32YpUxiSeWlKfHJ3,2018-11-07,137188,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Trelawny Waters,https://open.spotify.com/track/6Sll41xAi1wuDTyWTpFVLJ,SHILOH: Lost For Words,https://open.spotify.com/album/7rDTGWNm2OvY5hlP1HjICh,John Glacier,https://open.spotify.com/artist/0FNfiTQCR5o3ounOlWzm1d,2021-08-13,137080,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tropical Weirdness - Jacques Greene Remix,https://open.spotify.com/track/0I9oNgfXtWXL3AeAHVbBHM,Rapid Remixes,https://open.spotify.com/album/5ycYTYjg7fLMWq7TANIjqF,"DC Salas, Jacques Greene","https://open.spotify.com/artist/5Je9stfFSgHo3TZgyOPsUw, https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9",2022-10-06,325530,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Trust,https://open.spotify.com/track/2phMrLeYo7YDvMAie0ZQVc,Observe / Trust,https://open.spotify.com/album/1lSkYSvlHukyxn8EaRRzFr,"TSVI, Loraine James","https://open.spotify.com/artist/0uea1sBqx37JwQznLWxqeE, https://open.spotify.com/artist/536qHynzDH1QviwhWY9dE3",2022-10-06,134266,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tunnel Speed,https://open.spotify.com/track/6nABLWFXfZqEGtZfBUhDqt,Winter Flower,https://open.spotify.com/album/259OLvPj1qoZpCXXQRavBx,Clams Casino,https://open.spotify.com/artist/5vSQUyT33qxr1xAX2Tkf3A,2021-11-17,137470,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Turned,https://open.spotify.com/track/0N96vTHFIGVaZzoXkgxbnm,Fear Of A Silver Planet Mixed By James Holden,https://open.spotify.com/album/5nGAGARTtLFmU3uMJCq7mG,Ben Pound,https://open.spotify.com/artist/17VRF4Pmc55t1fVsog2npg,2018-10-22,485880,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Tuxedo,https://open.spotify.com/track/3vyKlVjGYoUWT5P0BZ9CGX,"Ménage à Trois: Sextape Vol. 1, 2, 3",https://open.spotify.com/album/4z6jLT3Wr9sFVmO4QSt0Ll,The-Dream,https://open.spotify.com/artist/1W3FSF1BLpY3hlVIgvenLz,2018-12-22,228884,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Twangle Frent (Special Request Rework) - Mixed,https://open.spotify.com/track/2VWgLCQH3vODAwzwTikguD,DJ-Kicks: Special Request,https://open.spotify.com/album/1ayzw8uZmNcH7ArrK2Rsgv,µ-Ziq,https://open.spotify.com/artist/7AiamoV760pPGGM5PbOC6X,2021-04-01,271008,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Two Autumns,https://open.spotify.com/track/5hvAJESooOieTSDSOXBgUi,Last Thing You,https://open.spotify.com/album/0X3gPUrFmtUVlwAZfyWzjM,"Croatian Amor, Scandinavian Star","https://open.spotify.com/artist/67QjO1hSxmYnra5p51qjig, https://open.spotify.com/artist/0IHVd7aU0SzB7t0HDiCWsp",2023-06-12,264000,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Two Hearts (Jacques Greene Remix) - Edit,https://open.spotify.com/track/0hHdsNbe2K7e0BXF2Alkll,Two Hearts (Jacques Greene Remix) - Edit,https://open.spotify.com/album/4zCUAeSB8ExeQJgvRGmI2P,"Zola Blood, Jacques Greene","https://open.spotify.com/artist/3oxkIoEAyXXQlLTZXlffLJ, https://open.spotify.com/artist/0ygIgsjUzKivFgxgjQ9iV9",2020-09-03,245901,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
U G,https://open.spotify.com/track/2YfPDVqwecE1uXS0eIhEdC,Parallels,https://open.spotify.com/album/405t4Wjx0MvcIF4uzx0Oml,Nosaj Thing,https://open.spotify.com/artist/0IVapwlnM3dEOiMsHXsghT,2018-10-22,261452,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
U Now,https://open.spotify.com/track/6Q2T7QRdtqnlmKQNl12Hr5,Held,https://open.spotify.com/album/0zrqPKgMkF9bZNNjadfO8d,Holy Other,https://open.spotify.com/artist/7txCfGfh46OwoUBDPj4HKL,2020-04-25,239434,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Ultra Facial!,https://open.spotify.com/track/3kaFCsrbWjhC0o81ZbILmU,036,https://open.spotify.com/album/6Aj34ioUOXTrisGxYNMDFO,James K,https://open.spotify.com/artist/25BObiRSDCMwVrBGIVaLIf,2022-02-08,227516,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
Ultra Truth,https://open.spotify.com/track/5XJbxQd5go9wRFpYq4fChY,Ultra Truth,https://open.spotify.com/album/4qw8zs6nZyjpgPPBxZWpTI,Daniel Avery,https://open.spotify.com/artist/1EULJuDFWpZ9xg4YwtUGGt,2022-11-07,317183,2023-02-14,inspirations &amp; favorites,JG ~ Dusk Til... 💫
